Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-03-08,0.31275156140327454,0.31744720913268254,0.30711592140463007,0.31087328224817745,204859200
2001-03-09,0.304298460483551,0.31087323914820597,0.30054195285249985,0.3099341247800251,299135200
2001-03-12,0.27987945079803467,0.2986638027536531,0.27236638213766734,0.29584640827580905,391020000
2001-03-13,0.29396721720695496,0.29396721720695496,0.27330544412514457,0.283636757011897,443329600
2001-03-14,0.3071158528327942,0.30805496712149305,0.2770619133907179,0.2780010276794167,477775200
2001-03-15,0.2958463430404663,0.3212037655207586,0.2958463430404663,0.3136907235962227,529317600
2001-03-16,0.2949063777923584,0.3052376922934022,0.2836368013307927,0.2855150557146632,470316000
2001-03-19,0.3089950382709503,0.3099341778791922,0.2930280849432476,0.29678547098876273,356008800
2001-03-20,0.2958463430404663,0.314629838162309,0.2958463430404663,0.31134288702266877,499206400
2001-03-21,0.30242031812667847,0.3136907731026806,0.29114986315067637,0.29725508688135427,371375200
2001-03-22,0.3249611556529999,0.32683943496627604,0.3033594137209903,0.30617680761173516,723301600
2001-03-23,0.34562283754348755,0.3540758696385138,0.330595854695748,0.3315349941003017,944888000
2001-03-26,0.3272903859615326,0.35689325185220505,0.31752205239995274,0.3475768197089721,734451200
2001-03-27,0.3436698615550995,0.3463745002632115,0.3290930918106916,0.32969479141275587,543821600
2001-03-28,0.333150714635849,0.3381097678785543,0.32308281031383457,0.3317983960446306,584662400
2001-03-29,0.33855992555618286,0.3523851873878558,0.32308274976964496,0.32713967970388813,613065600
2001-03-30,0.33164775371551514,0.34141523425482145,0.3206777274036388,0.33886122265133906,400349600
2001-04-02,0.32443517446517944,0.34051405591557127,0.3215799112121054,0.3319482410771813,340911200
2001-04-03,0.30414867401123047,0.3215798457180194,0.302495079419668,0.32097899913843875,368687200
2001-04-04,0.2930280268192291,0.30429845225761254,0.2817575763016826,0.2969351848816912,685484800
2001-04-05,0.3136158287525177,0.3381098770565838,0.30054203212852537,0.30955804405621873,446762400
2001-04-06,0.3094082474708557,0.31616984263871445,0.2990390637799223,0.3125639344200657,324889600
2001-04-09,0.30865681171417236,0.3206778865526174,0.3014433141192063,0.31091040116581337,266582400
2001-04-10,0.33119672536849976,0.3411148577891346,0.3122626082324719,0.31406597571386907,457374400
2001-04-11,0.32759085297584534,0.3456228731087184,0.31977651111245997,0.34532244978816434,334096000
2001-04-12,0.336907297372818,0.3459233077338938,0.3178233561089588,0.3218803124876988,298933600
2001-04-16,0.32218071818351746,0.3366068556182788,0.3134651316298609,0.3319482001421401,285224800
2001-04-17,0.3065529465675354,0.31872464399980416,0.2945310219234576,0.3185740185199189,685199200
2001-04-18,0.34246721863746643,0.36185241201145185,0.31677147972072445,0.32413477348105985,1100842400
2001-04-19,0.38649699091911316,0.38694718694909896,0.35463968430611037,0.38394215164716844,1873670400
2001-04-20,0.37627851963043213,0.3851447575949237,0.36966672323905186,0.3746257774357161,693403200
2001-04-23,0.36440709233283997,0.37567753991335867,0.36064970801178414,0.36575941061505657,541525600
2001-04-24,0.361100971698761,0.37192035126077133,0.3532866284199047,0.3656089775485484,377137600
2001-04-25,0.371470183134079,0.3735739746723811,0.3541888018943913,0.36380566171935996,330780800
2001-04-26,0.3710191547870636,0.3922068943274837,0.3708685292633752,0.3782318000559887,799696800
2001-04-27,0.39370957016944885,0.3950618885078028,0.3719201710314278,0.37868259033539975,453012000
2001-04-30,0.38304102420806885,0.40753507299985503,0.37372373602048387,0.4012236739231032,494776800
2001-05-01,0.389652818441391,0.3982177815901541,0.3786827878991944,0.38183849995162183,427252000
2001-05-02,0.39956992864608765,0.4012234979769723,0.38709781162084633,0.3958133965175163,368524800
2001-05-03,0.375076025724411,0.3944612201685246,0.37161991560751695,0.3902536378327274,301543200
2001-05-04,0.38694730401039124,0.38845027354095146,0.3600490674384419,0.3642566498122701,281052800
2001-05-07,0.375076025724411,0.38709795108087947,0.3732726579215585,0.3849941599129808,276550400
2001-05-08,0.3692156970500946,0.38243929064344034,0.35989926238491166,0.3809371989137517,315436800
2001-05-09,0.36034953594207764,0.36891532725282167,0.35569173173948176,0.3627537507978952,324889600
2001-05-10,0.34562283754348755,0.3681637130816996,0.34487136551320347,0.3638055063509993,288976800
2001-05-11,0.34336936473846436,0.3529862236961216,0.34201704567333424,0.3457735794778787,203044800
2001-05-14,0.3499811887741089,0.3558415143726152,0.3418664461539487,0.34397023766240836,309220800
2001-05-15,0.3483283817768097,0.3831907581990182,0.34622459065740013,0.3511828174852454,237025600
2001-05-16,0.3621528744697571,0.3681638249257205,0.34336935337674335,0.34953010171684956,322330400
2001-05-17,0.3538883328437805,0.36560898269571424,0.34938032693052795,0.36410686579970664,332119200
2001-05-18,0.3535878658294678,0.35524060801742413,0.34742626559289713,0.35103300092344986,159051200
2001-05-21,0.3540380299091339,0.3592975320307113,0.3463743387348238,0.3550899253176164,460997600
2001-05-22,0.3531367778778076,0.36260383636204896,0.3516338086420403,0.36064981835681653,412916000
2001-05-23,0.3490789830684662,0.35689329986062635,0.3435190826014325,0.35689329986062635,281041600
2001-05-24,0.34862881898880005,0.3501309358391005,0.33991323080669855,0.34998113796036534,271756800
2001-05-25,0.3420170545578003,0.34998117126636274,0.33810989515001444,0.3486288521661039,158743200
2001-05-29,0.32263174653053284,0.3381097783901408,0.31271363973677546,0.3354043135112361,515989600
2001-05-30,0.29723578691482544,0.3119623556014149,0.29002314065549145,0.3119623556014149,777078400
2001-05-31,0.29979050159454346,0.3041487342700533,0.2928782817227908,0.29753608505591145,442892800
2001-06-01,0.31391623616218567,0.3169212974476365,0.3002415934688496,0.302495157450623,456075200
2001-06-04,0.3104601502418518,0.3172217455648064,0.30745426110929724,0.3167715242850405,281920800
2001-06-05,0.3146677017211914,0.3170719162211407,0.3058014883174195,0.31256391058216515,471794400
2001-06-06,0.3115120232105255,0.3145170845114035,0.30550107299618334,0.3145170845114035,223176800
2001-06-07,0.3254871666431427,0.32608798839802744,0.3073044901256013,0.3112108221596977,325180800
2001-06-08,0.3203774690628052,0.3253365246060136,0.3112108303450855,0.3253365246060136,342624800
2001-06-11,0.3011429011821747,0.31662093999313473,0.2997905819415727,0.31632051656330695,294000000
2001-06-12,0.3052005469799042,0.3109102442925005,0.29693515778117524,0.2970857832212235,303794400
2001-06-13,0.3076047897338867,0.3265389309795028,0.3014431904411016,0.32188027577965755,511487200
2001-06-14,0.29873865842819214,0.30730447472052685,0.29708591591102446,0.30114287325662087,297348800
2001-06-15,0.3071537911891937,0.3118124220713499,0.2907744867018274,0.30204493909547375,454624800
2001-06-18,0.30550098419189453,0.3133144723479547,0.30054193101626564,0.3067026773178981,345912000
2001-06-19,0.3033972978591919,0.32157994734266243,0.30069180709219856,0.31331458000577483,321087200
2001-06-20,0.3256368339061737,0.32834232408702213,0.3002415458532065,0.3005419691728489,431620000
2001-06-21,0.3379591405391693,0.3456228309214434,0.31707183491272484,0.3238334278309947,341331200
2001-06-22,0.33450302481651306,0.3456228241645915,0.32698910733773806,0.3378093360993036,286025600
2001-06-25,0.3605000674724579,0.3606498402505935,0.33735834247140684,0.33810981459532763,439549600
2001-06-26,0.3568933606147766,0.3571937839867772,0.3457735577877792,0.3507326124572767,272781600
2001-06-27,0.3507325351238251,0.3606498146635518,0.3381097906074342,0.35809582783755045,374130400
2001-06-28,0.35373762249946594,0.35929754818596926,0.34472161219634995,0.34637435430901037,348409600
2001-06-29,0.3493803143501282,0.37717982108295717,0.3486288170437065,0.3555410624334619,515390400
2001-07-02,0.35914790630340576,0.3641069624075454,0.34772682410855354,0.3552407461118765,230048000
2001-07-03,0.3582456707954407,0.3633553759108952,0.35313684345089874,0.3532866162477531,112543200
2001-07-05,0.34847813844680786,0.3571937252520687,0.34577350093094117,0.3546397382828973,152292000
2001-07-06,0.3310469388961792,0.3450220017830474,0.3263882836505949,0.34201694118004977,302920800
2001-07-09,0.34111496806144714,0.3456229744160301,0.32578755585415314,0.3319483047624542,337467200
2001-07-10,0.3176727890968323,0.34667484366242646,0.31316478308671475,0.34487147573585286,395270400
2001-07-11,0.33871063590049744,0.33886126135899736,0.3155689126313644,0.31601996139445476,470506400
2001-07-12,0.36605992913246155,0.37282234991624924,0.35013084851229226,0.35013084851229226,614801600
2001-07-13,0.3734232187271118,0.3758274328436057,0.35824560924781573,0.36260384139667295,454742400
2001-07-16,0.36004897952079773,0.3771797282008438,0.3592975074785985,0.3738742443500247,278667200
2001-07-17,0.3771798014640808,0.37898316919316805,0.34577353563989105,0.3603494728093226,647830400
2001-07-18,0.3124133348464966,0.3423174894818646,0.30685343275260674,0.32729052575474976,1137012800
2001-07-19,0.29994115233421326,0.3218803329723836,0.29678546574575865,0.31902506973342,861140000
2001-07-20,0.30024150013923645,0.3014431681556781,0.29287820820636984,0.2960338940008149,444584000
2001-07-23,0.29362979531288147,0.3080550837894044,0.29317874641903724,0.30189433522834663,241360000
2001-07-24,0.2868673801422119,0.2993395031050208,0.28145727610718324,0.2913753863650666,348376000
2001-07-25,0.2775500416755676,0.2900230150864218,0.27003697519324704,0.2873183773617883,443878400
2001-07-26,0.27935338020324707,0.28250909150259373,0.26823357950711163,0.2777006632468222,369140800
2001-07-27,0.28491339087486267,0.28927159926915563,0.278001144658369,0.28175767863134576,334135200
2001-07-30,0.284463107585907,0.29092427840242524,0.2781517346325615,0.28731837072373045,243359200
2001-07-31,0.2823593318462372,0.2918263917873886,0.27815174965016987,0.28957197520554606,235026400
2001-08-01,0.28641626238822937,0.2972356402448848,0.28476352028008733,0.28566479026294495,304136000
2001-08-02,0.2978374660015106,0.2985880857537384,0.28942227372749546,0.2952826001345227,252089600
2001-08-03,0.2930280268192291,0.29903897556052583,0.2855149616018958,0.2988892027982771,186054400
2001-08-06,0.2874680757522583,0.29543218830360424,0.28551491087423936,0.2861157573579011,99652000
2001-08-07,0.28927144408226013,0.2955828150250568,0.2852144888814223,0.2904739646670862,168548800
2001-08-08,0.284012109041214,0.29603401039806987,0.27860198006766257,0.28942221293559417,276169600
2001-08-09,0.2862664759159088,0.2877685926137463,0.2813074217817808,0.28491332946909653,200664800
2001-08-10,0.2858155071735382,0.29032351375501203,0.2793534818395181,0.2861159305972715,186961600
2001-08-13,0.2868673801422119,0.29047411616556434,0.28190832501327023,0.2870171780357931,147996800
2001-08-14,0.28145718574523926,0.2909242440576327,0.2805559158350901,0.2885200300181622,228950400
2001-08-15,0.2770998477935791,0.28461291433693875,0.27349308731058236,0.28190827659033163,289279200
2001-08-16,0.280255526304245,0.28175761792300785,0.2700369696166273,0.274544974935428,288092000
2001-08-17,0.2715398967266083,0.2772495694355717,0.2703373508638321,0.27048800139558804,208426400
2001-08-20,0.2722906470298767,0.27394424243334203,0.2676328423326266,0.2725919231591226,252302400
2001-08-21,0.2692854702472687,0.27259180695275215,0.2659791586209495,0.27259180695275215,185701600
2001-08-22,0.2736437916755676,0.2742446384901713,0.26462692631387846,0.26958598156608954,173975200
2001-08-23,0.2676328718662262,0.2755969904781318,0.2641767605367741,0.27349319857212906,217078400
2001-08-24,0.27905306220054626,0.27980453450890364,0.2652285950081565,0.27048809863315576,290332000
2001-08-27,0.2843124568462372,0.29002298261444703,0.27289223292224757,0.2795040286269184,175644000
2001-08-28,0.2764981687068939,0.2876188241622978,0.2764981687068939,0.2840120884936493,171735200
2001-08-29,0.26793310046195984,0.2829600814240904,0.26793310046195984,0.2770997589805525,239971200
2001-08-30,0.26793310046195984,0.27319257640161293,0.259667736778354,0.26658078202208685,368692800
2001-08-31,0.27875250577926636,0.2795039777290219,0.2652284684413444,0.26643016147112975,216904800
2001-09-04,0.27424460649490356,0.28671672831265377,0.2731926858065528,0.2780011149877823,348213600
2001-09-05,0.27875250577926636,0.2847634537650315,0.272290484022032,0.2740938511789895,360057600
2001-09-06,0.26628047227859497,0.2844631465553193,0.26522857664226857,0.2764981776492369,282368800
2001-09-07,0.2596678137779236,0.27199013643509984,0.2584661204138145,0.26297412575424295,241830400
2001-09-10,0.2610208988189697,0.26297406388236605,0.25425847859311745,0.2554601465953341,308845600
2001-09-17,0.2553104758262634,0.2565121693876436,0.23637632864154437,0.24043328583017082,458007200
2001-09-18,0.24464087188243866,0.26628048510295155,0.24298812940650416,0.25395816025358325,327101600
2001-09-19,0.2557615041732788,0.25696319763812925,0.23442231635464375,0.24794718620143433,373318400
2001-09-20,0.2356247752904892,0.25470954141041435,0.2329201380952935,0.24479140979905328,411174400
2001-09-21,0.2363763153553009,0.24419065859479672,0.22059785607504906,0.22240124900757083,570516800
2001-09-24,0.24719567596912384,0.2530560003351519,0.23968178175655944,0.24208682378560584,294537600
2001-09-25,0.23352108895778656,0.24373962334047725,0.23066582503778307,0.24253710204315404,374404800
2001-09-26,0.22766070067882538,0.2387805022705294,0.22435436364975853,0.23757798130351943,493796800
2001-09-27,0.2330699861049652,0.23667672154987912,0.22841218273553535,0.2291628022292305,322240800
2001-09-28,0.2330699861049652,0.23908093597564206,0.23126661838250828,0.23607587484657314,365108800
2001-10-01,0.23352108895778656,0.2402835125781774,0.22886245689816348,0.23276961659855083,208208000
2001-10-02,0.2261577546596527,0.23787923045230283,0.22360288980276172,0.2318682808878025,235883200
2001-10-03,0.22510580718517303,0.23081633209440564,0.22285136618532392,0.22465473339941347,683043200
2001-10-04,0.23862990736961365,0.24419066156961164,0.22525651521848103,0.23066579123183598,401122400
2001-10-05,0.24253705143928528,0.2426876769247975,0.22525650123326682,0.23141724911322858,342686400
2001-10-08,0.24343910813331604,0.24569269674860214,0.2329201542955319,0.23397204967931032,207984000
2001-10-09,0.24043326079845428,0.24343914961425017,0.2348733596243032,0.24118473300240326,174025600
2001-10-10,0.2527555823326111,0.2532066311294134,0.23968176304594754,0.24193617941748796,307759200
2001-10-11,0.26658084988594055,0.26658084988594055,0.253206632290092,0.2542585277458051,334163200
2001-10-12,0.2706378996372223,0.27168979545595134,0.25335649250385245,0.26011894144993136,287812000
2001-10-15,0.27033740282058716,0.27619772718761554,0.26973655611949093,0.26973655611949093,318752000
2001-10-16,0.2706378996372223,0.2734931636613099,0.2670311632265052,0.2718404209783815,202949600
2001-10-17,0.2553104758262634,0.2766488377463884,0.25485942693442304,0.27559691699468686,285538400
2001-10-18,0.2704881429672241,0.27394425406199874,0.2598185335408655,0.2598185335408655,612572800
2001-10-19,0.2749960422515869,0.27649813383441574,0.2686846443545835,0.26958591435178053,166790400
2001-10-22,0.2858155071735382,0.2865669795392401,0.27184041340797427,0.27364380664228516,391938400
2001-10-23,0.27259188890457153,0.2918264349894296,0.2685340788998776,0.2873184287709269,684980800
2001-10-24,0.28476351499557495,0.286867305862341,0.2667306420816474,0.2713892726044743,374427200
2001-10-25,0.2883702218532562,0.2892714917311532,0.27289221518986884,0.2770997965114741,254951200
